,0.0,0.25,0.5,0.75,1.0,1.25,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0,7.25,7.5,7.75,8.0,8.25,8.5,8.75,9.0,9.25,9.5,9.75,10.0,10.25,10.5,10.75,11.0,11.25,11.5,11.75,12.0,12.25,12.5,12.75,13.0,13.25,13.5,13.75,14.0,14.25,14.5,14.75,15.0,15.25,15.5,15.75,16.0,16.25,16.5,16.75,17.0,17.25,17.5,17.75,18.0,18.25,18.5,18.75,19.0,19.25,19.5,19.75,20.0,20.25,20.5,20.75,21.0,21.25,21.5,21.75,22.0,22.25,22.5,22.75,23.0,23.25,23.5,23.75,24.0,24.25,24.5,24.75,25.0
0.28,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999991,80.99999999999957,80.99999999999807,80.9999999999918,80.9999999999665,80.99999999986903,80.99999999950901,80.99999999823393,80.99999999389826,80.99999997972901,80.99999993517518,80.99999980023313,80.99999940613742,80.99999829515755,80.99999526890126,80.99998729574747,80.99996695846114,80.99991669057741,80.99979618657504,80.9995157815695,80.99888193499005,80.99748904929675,80.9945114129911,80.98831547284748,80.97576040952768,80.95098007100502,80.90334720368875,80.81425003302752,80.65239277257518,80.36791807206635,79.88749881090273,79.11672430755024,77.96222327315245,76.386450351708,74.4833753212108,72.50831059471051,70.78478489030856,69.53546451802846,68.79748214083396,68.47676820705763,68.44429667580754,68.59228726056956,68.84713894881244,69.16328811384194,69.51382589704951,69.8831649148033,70.26230406501476,70.64600518587265,71.03116742245662,71.41590369761376,71.79901722525653,72.17970362162909,72.55738011821424,72.93158667742833,73.30192806909109,73.66803948965591,74.02956586047435,74.38614918517818,74.73742074966181,75.08299632276727,75.42247331115911,75.75542928837677,76.08142159591972,76.3999878823908,76.71064754964824,77.01290413740966,77.30624871327872,77.59016435053546,77.86413177412408,78.12763623670492,78.3801756509084,78.62126995029656,78.85047157983232,81.0
0.281,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999993,80.99999999999966,80.99999999999847,80.9999999999934,80.999999999973,80.9999999998941,80.99999999960181,80.9999999985632,80.99999999501999,80.99999998340193,80.99999994674658,80.99999983534786,80.99999950888936,80.99999858538912,80.99999606103268,80.99998938685764,80.99997230283167,80.9999299264295,80.99982797879605,80.99958990623898,80.9990498219206,80.99785870669857,80.99530317922131,80.98996611817456,80.97911119374672,80.95760433594326,80.91609668360798,80.8381134934199,80.69572393445922,80.4438932123041,80.01508782108256,79.31925156011114,78.26013338256571,76.78189951293766,74.94295973762905,72.96367487530934,71.16390891788527,69.80021568801409,68.95129839282316,68.54531710222226,68.455518289055,68.5676417552784,68.8007627074841,69.10382812593612,69.44639660791671,69.81075835635495,70.18667621140347,70.56820125831021,70.95182550577387,71.33542877377496,71.71768099837924,72.09770211552423,72.47486721988558,72.84869390894185,73.21877641584507,73.58474660416482,73.94625054284536,74.30293423468,74.65443481853416,75.00037513438554,75.34036044622667,75.67397664787688,76.00078959146393,76.32034536823366,76.63217148746784,76.93577897027424,77.23066541658902,77.51631912407599,77.79222434043407,78.05786771703853,78.31274600156922,78.55637495957684,78.78829944940026,81.0
0.28200000000000003,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999994,80.99999999999972,80.99999999999876,80.9999999999947,80.99999999997824,80.9999999999144,80.99999999967714,80.99999999883137,80.99999999593658,80.99999998641306,80.99999995626497,80.99999986433093,80.99999959399045,80.99999882659668,80.99999672165659,80.99999113691851,80.99997679131195,80.99994108189608,80.99985486910555,80.99965282536229,80.99919283903643,80.99817473755095,80.99598253473833,80.99138760277258,80.98200757257366,80.96335246026675,80.9272055320558,80.85900141981423,80.73385668770077,80.51120794279392,80.12916415170076,79.5026450866473,78.53478951730787,77.15562026296908,75.39144622444726,73.4252257973422,71.56413457859078,70.091491303787,69.1286099226625,68.63106519257188,68.47808677179076,68.55012407416034,68.75880794707533,69.0471477772904,69.38077472281076,69.73958717068625,70.11194548128732,70.49109152180436,70.87305290950727,71.25544320452691,71.63677979806936,72.01609565800213,72.39271704956627,72.76613517394263,73.1359312492025,73.50173224218284,73.86318435054017,74.2199368876826,74.57163236289281,74.91790033972488,75.25835368802146,75.59258644733261,75.92017287617996,76.24066747614314,76.55360591069812,76.85850681908487,77.15487457351628,77.44220305347629,77.71998051834552,77.98769565080669,78.24484481843439,78.49094055888412,78.7255212345945,81.0
0.28300000000000003,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999996,80.99999999999979,80.99999999999902,80.99999999999575,80.99999999998246,80.99999999993082,80.99999999973828,80.9999999990497,80.9999999966853,80.99999998888093,80.99999996409228,80.99999988824554,80.99999966444963,80.99999902699227,80.99999727240858,80.9999926010087,80.9999805595146,80.99995048019959,80.99987760386283,80.99970620993199,80.99931461616087,80.99844479678902,80.99656515910998,80.99261112519488,80.98450982900499,80.9683374136324,80.93687845478716,80.87727026604503,80.76738027740511,80.57076538503728,80.23095130743073,79.66821459877507,78.78690296226578,77.5066717052986,75.8257140651954,73.88885250321606,71.98264104800496,70.4088053211128,69.33048204725768,68.73545431649787,68.51319908296004,68.54055729032333,68.72179258586088,68.99355946157766,69.31714522184836,69.66976028231939,70.0381761470048,70.41471420912731,70.79487273614795,71.1759613542081,71.5563230196405,71.93489092314965,72.3109349226132,72.68391527345861,73.05339739495427,73.41900161196283,73.78037312303393,74.13716379707496,74.48902098921648,74.83558061082735,75.17646286509867,75.51126974467869,75.8395837922798,76.16096786767962,76.47496581220327,76.78110399251663,77.07889376056005,77.36783489716336,77.6474201190128,77.91714072449938,78.17649343393602,78.42498844313059,78.66215865567555,81.0
0.28400000000000003,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999996,80.99999999999982,80.99999999999922,80.99999999999659,80.99999999998589,80.99999999994411,80.99999999978789,80.99999999922746,80.99999999729674,80.99999999090298,80.99999997052704,80.99999990797193,80.9999997227671,80.99999919342463,80.9999977313992,80.99999382540553,80.99998372181143,80.9999583949719,80.99989681733383,80.99975148545668,80.9994182619261,80.99867546610118,80.99706458798734,80.99366373087221,80.98667045448082,80.97265805475328,80.94529565728924,80.89323628011128,80.7968234195462,80.62339062921995,80.32160342316996,79.81728189981482,79.01739536071867,77.83457106150304,76.24311942081385,74.35050200375808,72.41616547637554,70.75115826458389,69.55772701276642,68.85990741638913,68.56212631521714,68.53984535676456,68.69029521654386,68.94341523732056,69.25571747758116,69.6014012085379,69.96544111067264,70.33911263293206,70.71731106734086,71.09699931913039,71.47632104272176,71.85409511410167,72.22952639988938,72.60203907180544,72.97117962003281,73.33655977654226,73.69782248968937,74.05462135377446,74.40660799833391,74.75342427593392,75.09469742834466,75.43003719029794,75.75903424889958,76.0812597510442,76.39626571772747,76.70358632648671,77.00274008578556,77.29323296139972,77.57456253165456,77.84622324874776,78.10771286815122,78.35854007684924,78.59823330323785,81.0
0.28500000000000003,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999997,80.99999999999986,80.99999999999936,80.99999999999726,80.99999999998862,80.99999999995485,80.99999999982813,80.9999999993721,80.99999999779597,80.9999999925593,80.99999997581544,80.99999992423855,80.99999977101957,80.99999933160318,80.99999811378228,80.99999484897536,80.99998637461901,80.99996505775908,80.99991304827495,80.9997898674342,80.99950643725778,80.99887240138243,80.99749249960767,80.99456885042524,80.98853512365032,80.97640081976212,80.95261559715858,80.90717957688574,80.82265927724066,80.66983407253304,80.40219982357247,79.95115412951323,79.22734389067001,78.13924212994111,76.64152405557196,74.80630228032308,72.8610939626793,71.1170154689989,69.81083781061011,69.00578674834128,68.62620164199868,68.54897484347944,68.66496003051385,68.89711112189653,69.19672822353961,69.53464993497919,69.89382304443507,70.26433586894468,70.64039737257951,71.01857517371641,71.3967853815253,71.77371605673626,72.14849734800113,72.52051153700077,72.88928266118519,73.25441167548584,73.6155378874341,73.97231570202985,74.32440039931868,74.67143933247449,75.01306646325531,75.34889903856029,75.67853573270045,76.00155589040297,76.31751969348342,76.62596918944433,76.9264301911678,77.21841509897489,77.50142671786159,77.7749631475415,78.038523812306,78.29161667152059,78.53376660913804,81.0
0.28600000000000003,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999997,80.99999999999989,80.99999999999949,80.9999999999978,80.99999999999083,80.99999999996353,80.99999999986078,80.99999999948977,80.99999999820344,80.99999999391564,80.99999998016044,80.9999999376481,80.99999981093133,80.99999944628593,80.9999984322327,80.99999570434709,80.99998859918276,80.99997066440748,80.99992675410374,80.99982239179246,80.99958141871008,80.99904046039642,80.99785896403878,80.99534677049117,80.99014355246385,80.97964122146158,80.9589774610696,80.91934789243106,80.84531030293866,80.71077546644925,80.47374242145803,80.07110301310374,79.4179323878484,78.4209578362115,77.01929985831825,75.25267013872202,73.3135716578327,71.50430901795322,70.0899244665494,69.17434454599899,68.70680275134181,68.56901465581389,68.64650146169376,68.85509162306546,69.1404448082951,69.46966500651422,69.82341567165041,70.19043952617193,70.5641649702679,70.94070924783244,71.31772885364242,71.69376230437183,72.06785400606388,72.43933778503676,72.80771125590125,73.17256214791645,73.53352457914407,73.89025275508472,74.24240492354882,74.58963346012673,74.93157870225885,75.26786515943589,75.59809931861965,75.92186861547836,76.23874135416303,76.54826748827341,76.84998025576941,77.14339870897568,77.42803120724253,77.70337994904075,77.96894661410995,78.22423916492066,78.46877981956094,81.0
0.28700000000000003,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999991,80.99999999999959,80.99999999999824,80.99999999999262,80.99999999997056,80.99999999988724,80.9999999995855,80.99999999853594,80.99999999502604,80.99999998372931,80.99999994869904,80.99999984393364,80.99999954143642,80.99999869734779,80.99999641890204,80.99999046393526,80.99997538049507,80.99993832300122,80.99984994099712,80.99964515301984,80.99918381323019,80.99817265984795,80.99601504515016,80.99153025263725,80.98244517819779,80.96450338685433,80.92996002303309,80.86515287447352,80.74682840052243,80.53715533881098,80.17834939191744,79.59040906520956,78.68028078316206,77.37531251712352,75.68639834516912,73.76962484369054,71.9104658402972,70.39465750150926,69.36666704258332,68.80532794743993,68.60111307456042,68.63570828392204,68.81785444411571,69.08716873850874,69.40662585047718,69.75432520404381,70.11748661453217,70.48865154775154,70.86342443935018,71.23916576979566,71.61424325492254,71.98760305987201,72.35852312854026,72.72647017591969,73.0910159570327,73.4517876728546,73.80843821127448,74.16062803897249,74.50801403396336,74.85024253708492,75.18694505017044,75.51773568074657,75.84220983137001,76.15994387132055,76.47049567474564,76.77340599967904,77.06820073755276,77.35439409431754,77.63149277789192,77.89900126483545,78.15642820241611,78.40329397017098,81.0
0.28800000000000003,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999993,80.99999999999967,80.99999999999858,80.99999999999406,80.99999999997623,80.9999999999087,80.99999999966334,80.99999999880721,80.99999999593486,80.99999998665983,80.99999995780348,80.99999987121402,80.99999962035528,80.99999891798444,80.99999701560873,80.99999202649279,80.99997934594833,80.99994808424236,80.9998732664304,80.99969930406957,80.99930603779937,80.99844106231673,80.99658885513479,80.99272519425114,80.98487018975469,80.96930045137319,80.939208958569,80.88252167730117,80.77854500985477,80.59328621976626,80.27405227646126,79.74605097196668,78.9180049449584,77.70888858174163,76.1047187931573,74.22528683371824,72.33246231279928,70.72422363154132,69.58361357449252,68.92316526630044,68.64649137065437,68.63344682115735,68.78595526713869,69.03723950524301,69.34573534804994,69.68667195064432,70.04554852129999,70.41389974766255,70.78674656646042,71.16111214727904,71.5351692821528,71.90775172445967,72.27807313041784,72.64556426367554,73.00977781633564,73.37033214193579,73.7268775706398,74.07907596462815,74.42658813771168,74.76906603118684,75.10614784701463,75.4374551033028,75.76259102857155,76.08113998208182,76.39266775246608,76.69672268864055,76.99283767960382,77.28053303657398,77.55932034895739,77.82870738805366,78.08820412012933,78.33732986329098,81.0
0.289,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999994,80.99999999999974,80.99999999999885,80.99999999999521,80.9999999999808,80.99999999992608,80.99999999972663,80.99999999902843,80.99999999667848,80.99999998906551,80.99999996530202,80.99999989375748,80.99999968579003,80.99999910154213,80.9999975137263,80.99999333534474,80.99998267896518,80.99995631700926,80.99989300756302,80.99974529329175,80.99941020237509,80.99867060682334,80.99708132118984,80.99375438705256,80.98696637629683,80.97346244446864,80.94726472426443,80.89771380420338,80.80642074350624,80.64290878896003,80.35930167799268,79.88613496341834,79.13510084666932,78.01977047680309,76.50534070661014,74.67671945741465,72.76690335981182,71.07729864127694,69.82575339113609,69.06165424626248,68.7064331833558,68.64066284574912,68.76001247920725,68.99103867508484,69.28722266721131,69.62059211486182,69.97470610874214,70.33995782872503,70.71070476480268,71.08358595015945,71.45655188287928,71.82830783616477,72.19799366315723,72.56499847209788,72.92885241781532,73.28916284638609,73.64557615215085,73.99775468547473,74.34536257715537,74.68805693222716,75.02548233700324,75.35726749170836,75.68302329315321,76.002341998138,76.31479728425727,76.61994513930796,76.91732558129797,77.20646525360013,77.48688096237122,77.75808422994058,78.01958692989398,78.27090804704464,81.0
