t,0.000000,0.250000,0.500000,0.750000,1.000000,1.250000,1.500000,1.750000,2.000000,2.250000,2.500000,2.750000,3.000000,3.250000,3.500000,3.750000,4.000000,4.250000,4.500000,4.750000,5.000000,5.250000,5.500000,5.750000,6.000000,6.250000,6.500000,6.750000,7.000000,7.250000,7.500000,7.750000,8.000000,8.250000,8.500000,8.750000,9.000000,9.250000,9.500000,9.750000,10.000000,10.250000,10.500000,10.750000,11.000000,11.250000,11.500000,11.750000,12.000000,12.250000,12.500000,12.750000,13.000000,13.250000,13.500000,13.750000,14.000000,14.250000,14.500000,14.750000,15.000000,15.250000,15.500000,15.750000,16.000000,16.250000,16.500000,16.750000,17.000000,17.250000,17.500000,17.750000,18.000000,18.250000,18.500000,18.750000,19.000000,19.250000,19.500000,19.750000,20.000000,20.250000,20.500000,20.750000,21.000000,21.250000,21.500000,21.750000,22.000000,22.250000,22.500000,22.750000,23.000000,23.250000,23.500000,23.750000,24.000000,24.250000,24.500000,24.750000,25.000000
0.140000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000001,20.000006,20.000028,20.000118,20.000459,20.001663,20.005607,20.017650,20.051978,20.143492,20.371372,20.897540,22.002264,24.026776,27.047094,30.397500,32.947410,34.196365,34.466786,34.228708,33.768595,33.218727,32.634792,32.039894,31.443854,30.851101,30.263860,29.683461,29.110883,28.546993,27.992647,27.448742,26.916232,26.396146,25.889588,25.397736,24.921837,24.463196,24.023158,23.603089,23.204342,22.828220,22.475936,22.148556,21.846947,21.571721,21.323181,21.101276,20.905570,20.735230,20.589036,20.465415,20.362497,20.278194,20.210287,20.156521,20.114692,20.082723,20.058723,20.041026,20.028209,20.019090,20.012716,20.008338,20.005383,20.003422,20.002142,20.001320,20.000802,20.000480,20.000283,20.000164,20.000094,20.000053,20.000030,20.000016,20.000009,20.000005,20.000002,20.000001,20.000001,20.000000
0.141000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000001,20.000005,20.000022,20.000093,20.000365,20.001329,20.004510,20.014288,20.042360,20.117786,20.307330,20.750333,21.697792,23.487861,26.294001,29.639901,32.428498,33.957169,34.408687,34.260725,33.841885,33.311350,32.737353,32.148330,31.556319,30.966669,30.381988,29.803759,29.233013,28.670626,28.117440,27.574325,27.042208,26.522081,26.015012,25.522143,25.044686,24.583911,24.141138,23.717710,23.314970,22.934225,22.576704,22.243512,21.935576,21.653586,21.397948,21.168733,20.965641,20.787984,20.634686,20.504309,20.395103,20.305074,20.232067,20.173861,20.128252,20.093136,20.066576,20.046843,20.032440,20.022112,20.014837,20.009801,20.006374,20.004082,20.002574,20.001599,20.000978,20.000590,20.000350,20.000205,20.000118,20.000067,20.000038,20.000021,20.000011,20.000006,20.000003,20.000002,20.000001,20.000000
0.142000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000001,20.000004,20.000017,20.000074,20.000290,20.001062,20.003626,20.011559,20.034498,20.096600,20.254035,20.626157,21.435404,23.006476,25.581570,28.864116,31.847178,33.661698,34.318059,34.276829,33.907498,33.399945,32.837461,32.254997,31.667321,31.080924,30.498888,29.922888,29.354032,28.793208,28.241252,27.699013,27.167386,26.647332,26.139884,25.646148,25.167300,24.704578,24.259270,23.832699,23.426193,23.041058,22.678536,22.339762,22.025713,21.737154,21.474583,21.238184,21.027787,20.842845,20.682423,20.545223,20.429618,20.333714,20.255434,20.192595,20.143008,20.104554,20.075252,20.053317,20.037185,20.025529,20.017254,20.011480,20.007521,20.004852,20.003083,20.001929,20.001189,20.000722,20.000432,20.000255,20.000148,20.000085,20.000048,20.000027,20.000015,20.000008,20.000004,20.000002,20.000001,20.000000
0.143000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000001,20.000003,20.000014,20.000058,20.000230,20.000848,20.002913,20.009345,20.028075,20.079159,20.209752,20.521693,21.210395,22.580276,24.917191,28.084755,31.209499,33.306033,34.189912,34.274085,33.964043,33.483900,32.934851,32.359784,31.776819,31.193851,30.614554,30.040849,29.473937,28.914736,28.364078,27.822792,27.291749,26.771877,26.264176,25.769715,25.289636,24.825143,24.377496,23.947990,23.537940,23.148643,22.781351,22.437224,22.117281,21.822351,21.553019,21.309573,21.091967,20.899787,20.732241,20.588167,20.466066,20.364154,20.280434,20.212779,20.159020,20.117033,20.084806,20.060501,20.042491,20.029379,20.019998,20.013402,20.008844,20.005747,20.003678,20.002319,20.001440,20.000881,20.000531,20.000316,20.000185,20.000107,20.000061,20.000034,20.000019,20.000010,20.000006,20.000003,20.000002,20.000000
0.144000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000002,20.000011,20.000046,20.000183,20.000677,20.002339,20.007551,20.022832,20.064815,20.173011,20.434019,21.018270,22.205878,24.305629,27.315887,30.524283,32.887763,34.019052,34.249099,34.009854,33.562469,33.029203,32.462556,31.884755,31.305429,30.728981,30.157640,29.592729,29.035208,28.485911,27.945654,27.415282,26.895695,26.387859,25.892809,25.411652,24.945559,24.495758,24.063520,23.650139,23.256905,22.885072,22.535818,22.210200,21.909103,21.633188,21.382843,21.158135,20.958781,20.784125,20.633144,20.504467,20.396425,20.307112,20.234464,20.176345,20.130633,20.095294,20.068447,20.048404,20.033702,20.023103,20.015594,20.010365,20.006784,20.004374,20.002778,20.001738,20.001071,20.000651,20.000390,20.000230,20.000134,20.000077,20.000043,20.000024,20.000013,20.000007,20.000004,20.000002,20.000000
0.145000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000002,20.000008,20.000036,20.000145,20.000540,20.001878,20.006098,20.018556,20.053029,20.142568,20.360594,20.854842,21.879243,23.749244,26.570199,29.802707,32.406492,33.800326,34.198024,34.042950,33.634749,33.120120,32.563141,31.991059,31.415630,30.842160,30.273260,29.710408,29.154622,28.606747,28.067590,27.537973,27.018767,26.510909,26.015399,25.533310,25.065779,24.614005,24.179229,23.762726,23.365772,22.989622,22.635466,22.304392,21.997333,21.715021,21.457933,21.226243,21.019792,20.838057,20.680151,20.544835,20.430557,20.335510,20.257701,20.195037,20.145411,20.106774,20.077208,20.054974,20.038541,20.026606,20.018085,20.012106,20.007981,20.005183,20.003315,20.002089,20.001297,20.000794,20.000479,20.000285,20.000167,20.000096,20.000055,20.000031,20.000017,20.000009,20.000005,20.000003,20.000000
0.146000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000001,20.000007,20.000029,20.000115,20.000431,20.001506,20.004922,20.015071,20.043353,20.117374,20.299218,20.716285,21.595995,23.248342,25.858382,29.057616,31.864251,33.528954,34.116577,34.060992,33.699650,33.207120,32.661332,32.095643,31.524420,30.954079,30.387705,29.826972,29.272976,28.726583,28.188592,27.659808,27.141077,26.633303,26.137455,25.654573,25.185761,24.732185,24.295059,23.875635,23.475174,23.094926,22.736090,22.399779,22.086967,21.798448,21.534779,21.296238,21.082781,20.894013,20.729181,20.587178,20.466573,20.365663,20.282535,20.215151,20.161424,20.119302,20.086839,20.062249,20.043940,20.030543,20.020907,20.014094,20.009358,20.006120,20.003943,20.002503,20.001565,20.000965,20.000586,20.000351,20.000207,20.000121,20.000069,20.000039,20.000022,20.000012,20.000007,20.000004,20.000000
0.147000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000001,20.000005,20.000023,20.000091,20.000343,20.001208,20.003970,20.012233,20.035418,20.096548,20.248003,20.599157,21.351670,22.801582,25.188763,28.302674,31.265724,33.200949,34.000117,34.061250,33.755859,33.289615,32.756871,32.198397,31.631753,31.064721,30.500969,29.942422,29.390271,28.845415,28.308655,27.780779,27.262608,26.755020,26.258951,25.775409,25.305464,24.850251,24.410956,23.988805,23.585043,23.200913,22.837616,22.496284,22.177929,21.883396,21.613318,21.368066,21.147705,20.951964,20.780220,20.631498,20.504491,20.397602,20.309010,20.236735,20.178726,20.132935,20.097395,20.070280,20.049946,20.034955,20.024093,20.016356,20.010936,20.007203,20.004674,20.002988,20.001882,20.001169,20.000715,20.000431,20.000257,20.000151,20.000087,20.000050,20.000028,20.000016,20.000008,20.000005,20.000000
0.148000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000001,20.000004,20.000018,20.000072,20.000274,20.000968,20.003201,20.009923,20.028914,20.079350,20.205332,20.500401,21.141897,22.406399,24.567206,27.551458,30.618248,32.813581,33.843777,34.040574,33.801811,33.366892,32.849443,32.299184,31.737572,31.174064,30.613047,30.056754,29.506504,28.963242,28.427772,27.900874,27.383348,26.876041,26.379862,25.895785,25.424850,24.968158,24.526867,24.102178,23.695316,23.307512,22.939970,22.593833,22.270143,21.969793,21.693483,21.441668,21.214517,21.011877,20.833252,20.677794,20.544323,20.431356,20.337164,20.259839,20.197370,20.147727,20.108931,20.079121,20.056604,20.039884,20.027679,20.018920,20.012739,20.008449,20.005521,20.003555,20.002256,20.001410,20.000869,20.000528,20.000316,20.000187,20.000109,20.000063,20.000035,20.000020,20.000011,20.000006,20.000000
0.149000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000001,20.000003,20.000014,20.000057,20.000218,20.000775,20.002579,20.008045,20.023589,20.065164,20.169831,20.417326,20.962523,22.059384,23.997209,26.816625,29.931524,32.365852,33.642673,33.995390,33.835647,33.438088,32.938665,32.397836,31.841805,31.282077,30.723926,30.169965,29.621675,29.080060,28.545940,28.020087,27.503282,26.996347,26.500163,26.015672,25.543882,25.085864,24.642744,24.215697,23.805930,23.414657,23.043080,22.692351,22.363535,22.057567,21.775206,21.516985,21.283169,21.073716,20.888252,20.726058,20.586078,20.466945,20.367031,20.284505,20.217408,20.163733,20.121500,20.088823,20.063965,20.045372,20.031701,20.021818,20.014791,20.009879,20.006501,20.004215,20.002693,20.001696,20.001053,20.000644,20.000389,20.000231,20.000136,20.000079,20.000045,20.000025,20.000014,20.000008,20.000000
0.150000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000001,20.000003,20.000011,20.000045,20.000174,20.000621,20.002077,20.006518,20.019231,20.053473,20.140333,20.347586,20.809694,21.756625,23.480166,26.109235,29.217091,31.858906,33.392191,33.921716,33.855179,33.502168,33.024068,32.494147,31.944362,31.388725,30.833594,30.282052,29.735782,29.195867,28.663154,28.138410,27.622400,27.115924,26.619835,26.135044,25.662528,25.203328,24.758539,24.329311,23.916825,23.522282,23.146877,22.791765,22.458032,22.146646,21.858418,21.593954,21.353606,21.137439,20.945194,20.776277,20.629758,20.504388,20.398642,20.310774,20.238887,20.181006,20.135158,20.099440,20.072077,20.051465,20.036199,20.025082,20.017121,20.011514,20.007629,20.004981,20.003205,20.002033,20.001271,20.000783,20.000476,20.000285,20.000169,20.000098,20.000057,20.000032,20.000018,20.000010,20.000000
0.151000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000002,20.000009,20.000036,20.000138,20.000497,20.001672,20.005278,20.015668,20.043846,20.115854,20.289149,20.679891,21.493969,23.015715,25.438301,28.487593,31.296302,33.088348,33.815223,33.857857,33.557889,33.105087,32.587864,32.045134,31.493961,30.942031,30.393008,29.848823,29.310664,28.779411,28.255837,27.740692,27.234757,26.738856,26.253874,25.780757,25.320513,24.874210,24.442967,24.027945,23.630326,23.251294,22.892006,22.553561,22.236958,21.943052,21.672512,21.425775,21.203001,21.004046,20.828435,20.675361,20.543695,20.432021,20.338684,20.261853,20.199597,20.149958,20.111024,20.080991,20.058208,20.041214,20.028748,20.019756,20.013377,20.008924,20.005867,20.003802,20.002428,20.001529,20.000949,20.000581,20.000350,20.000209,20.000122,20.000071,20.000041,20.000023,20.000013,20.000000
0.152000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000002,20.000007,20.000028,20.000110,20.000397,20.001345,20.004271,20.012757,20.035926,20.095562,20.240264,20.569953,21.267237,22.602116,24.810572,27.755962,30.684092,32.728215,33.671345,33.840743,33.603771,33.181035,32.678680,32.143984,31.597726,31.049214,30.502824,29.960795,29.424447,28.894709,28.372362,27.858149,27.352832,26.857210,26.372140,25.898538,25.437383,24.989713,24.556619,24.139236,23.738727,23.356265,22.993004,22.650052,22.328431,22.029036,21.752595,21.499617,21.270356,21.064772,20.882509,20.722879,20.584875,20.467191,20.368267,20.286349,20.219555,20.165952,20.123629,20.090758,20.065649,20.046786,20.032852,20.022728,20.015493,20.010407,20.006889,20.004494,20.002890,20.001832,20.001145,20.000706,20.000429,20.000257,20.000152,20.000089,20.000051,20.000029,20.000016,20.000000
0.153000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000001,20.000005,20.000022,20.000087,20.000318,20.001081,20.003454,20.010381,20.029416,20.078758,20.199432,20.477072,21.072370,22.236632,24.230532,27.034611,30.030651,32.310353,33.485461,33.800504,33.638064,33.251089,32.766219,32.240745,31.699946,31.155112,30.611488,30.071694,29.537215,29.009044,28.487980,27.974764,27.470137,26.974880,26.489820,26.015846,25.553906,25.105009,24.670219,24.250644,23.847428,23.461727,23.094692,22.747434,22.420995,22.116303,21.834137,21.575074,21.339452,21.127334,20.938473,20.772301,20.627930,20.504166,20.399551,20.312411,20.240924,20.183191,20.137306,20.101429,20.073835,20.052962,20.037432,20.026068,20.017889,20.012097,20.008062,20.005296,20.003429,20.002189,20.001378,20.000855,20.000523,20.000316,20.000188,20.000111,20.000064,20.000037,20.000021,20.000000
0.154000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000001,20.000004,20.000018,20.000069,20.000254,20.000869,20.002792,20.008442,20.024069,20.064857,20.165374,20.398774,20.905535,21.915859,23.700562,26.334739,29.346276,31.835210,33.253136,33.733424,33.658711,33.314259,32.850029,32.335213,31.800533,31.259687,30.718984,30.181515,29.648965,29.122414,28.602689,28.090528,27.586663,27.091850,26.606893,26.132654,25.670050,25.220063,24.783725,24.362122,23.956374,23.567621,23.197005,22.845640,22.514580,22.204783,21.917071,21.652084,21.410238,21.191689,20.996298,20.823611,20.672858,20.542960,20.432562,20.340077,20.263750,20.201722,20.152107,20.113056,20.082817,20.059784,20.042528,20.029812,20.020593,20.014019,20.009406,20.006220,20.004055,20.002606,20.001652,20.001032,20.000636,20.000387,20.000232,20.000137,20.000080,20.000046,20.000026,20.000000
0.155000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000001,20.000003,20.000014,20.000055,20.000203,20.000698,20.002256,20.006861,20.019681,20.053369,20.137003,20.332900,20.763184,21.636016,23.221224,25.665814,28.642575,31.305422,32.970443,33.635454,33.663320,33.369364,32.929561,32.427139,31.899373,31.362890,30.825294,30.290249,29.759695,29.234818,28.716483,28.205437,27.702399,27.208107,26.723343,26.248939,25.785787,25.334837,24.897097,24.473622,24.065512,23.673888,23.299881,22.944603,22.609119,22.294409,22.001333,21.730587,21.482659,21.257792,21.055948,20.876787,20.719651,20.583578,20.467318,20.369377,20.288072,20.221595,20.168083,20.125689,20.092643,20.067300,20.048182,20.033994,20.023637,20.016197,20.010940,20.007283,20.004780,20.003093,20.001973,20.001242,20.000770,20.000472,20.000285,20.000170,20.000100,20.000058,20.000033,20.000000
0.156000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000001,20.000003,20.000011,20.000044,20.000162,20.000560,20.001822,20.005572,20.016082,20.043883,20.113397,20.277579,20.642088,21.393170,22.791593,25.035275,27.931740,30.725944,32.634341,33.502305,33.649140,33.414999,33.004155,32.516222,31.996333,31.464662,30.930391,30.397887,29.869401,29.346253,28.829361,28.319484,27.817336,27.323639,26.839151,26.364679,25.901089,25.449301,25.010294,24.585100,24.174791,23.780472,23.403259,23.044259,22.704543,22.385111,22.086855,21.810519,21.556657,21.325594,21.117388,20.931804,20.768299,20.626023,20.503835,20.400338,20.313927,20.242851,20.185281,20.139380,20.103363,20.075556,20.054435,20.038653,20.027051,20.018659,20.012686,20.008502,20.005617,20.003659,20.002350,20.001489,20.000930,20.000573,20.000348,20.000209,20.000124,20.000072,20.000042,20.000000
0.157000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000002,20.000009,20.000035,20.000129,20.000450,20.001470,20.004523,20.013133,20.036056,20.093778,20.231194,20.539347,21.183413,22.409612,24.448427,27.225789,30.103976,32.243072,33.329602,33.613050,33.449510,33.073019,32.602096,32.091244,31.564927,31.034243,30.504415,29.978077,29.456716,28.941318,28.432665,27.931468,27.438434,26.954302,26.479855,26.015930,25.563422,25.123281,24.696512,24.284163,23.887318,23.507079,23.144545,22.800789,22.476824,22.173571,21.891817,21.632176,21.395046,21.180576,20.988633,20.818785,20.670292,20.542125,20.432984,20.341349,20.265533,20.203749,20.154176,20.115026,20.084600,20.061333,20.043827,20.030869,20.021431,20.014666,20.009894,20.006580,20.004315,20.002790,20.001779,20.001119,20.000694,20.000425,20.000257,20.000153,20.000090,20.000052,20.000000
0.158000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000002,20.000007,20.000028,20.000103,20.000361,20.001186,20.003670,20.010718,20.029605,20.077489,20.192361,20.452386,21.002979,22.072421,23.908526,26.535870,29.448664,31.796546,33.113099,33.551570,33.470956,33.135206,32.684319,32.183906,31.663595,31.136810,30.609817,30.085717,29.566204,29.052354,28.544976,28.044787,27.552482,27.068783,26.594447,26.130288,25.677172,25.236024,24.807819,24.393583,23.994377,23.611286,23.245400,22.897790,22.569481,22.261416,21.974418,21.709155,21.466095,21.245470,21.047243,20.871089,20.716380,20.582193,20.467333,20.370368,20.289680,20.223532,20.170128,20.127683,20.094479,20.068919,20.049558,20.035127,20.024543,20.016905,20.011479,20.007684,20.005073,20.003302,20.002120,20.001342,20.000838,20.000517,20.000314,20.000188,20.000112,20.000065,20.000000
